th	phi	th1	phi1	sign_l
2.7082695289567185	2.4493773231378047	0.0529009504142972	1.393604621268572	-1.0
2.8166003101149872	2.4493773231378047	0.053475029432710576	1.327187245346815	-1.0
2.9249310912732556	2.4493773231378047	0.055207262028707724	1.1965401499948394	-1.0
3.0332618724315243	2.4493773231378047	0.06781636711348579	0.7974173345952085	-1.0
3.141592653589793	2.4493773231378047	7.559038781210667e-16	0.10303634187284746	1.0
0.0	2.5558719893611874	0.0	3.038556311716889	1.0
0.10833078115826873	2.5558719893611874	0.051865657298032795	2.2823916718853026	-1.0
0.21666156231653746	2.5558719893611874	0.04380653985903696	1.9162613396047226	-1.0
0.3249923434748062	2.5558719893611874	0.042641625417954014	1.7957880162692037	-1.0
0.43332312463307493	2.5558719893611874	0.04225238537259146	1.7344776517759282	-1.0
0.5416539057913436	2.5558719893611874	0.042075350383997734	1.6965922482447235	-1.0
0.6499846869496124	2.5558719893611874	0.0419813621853787	1.6703383684431177	-1.0
0.7583154681078811	2.5558719893611874	0.04192497913770199	1.6506671011980805	-1.0
0.8666462492661499	2.5558719893611874	0.04188885242127459	1.6350534422422331	-1.0
0.9749770304244186	2.5558719893611874	0.04186600685075954	1.6220855354215522	-1.0
1.0833078115826873	2.5558719893611874	0.041850548430237805	1.6109001343970606	-1.0
1.191638592740956	2.5558719893611874	0.04183869756317738	1.6009340798311646	-1.0
1.2999693738992248	2.5558719893611874	0.0418303214933412	1.591796754790562	-1.0
1.4083001550574936	2.5558719893611874	0.04182608936965464	1.5831962689263612	-1.0
1.5166309362157622	2.5558719893611874	0.0418235973562174	1.5748971508761727	-1.0
1.624961717374031	2.5558719893611874	0.04182359735621446	1.5666955027136211	-1.0
1.7332924985322997	2.5558719893611874	0.041826089369651875	1.5583963846634328	-1.0
1.8416232796905685	2.5558719893611874	0.04183032149334302	1.5497958987992324	-1.0
1.9499540608488373	2.5558719893611874	0.041838697563176666	1.5406585737586298	-1.0
2.058284842007106	2.5558719893611874	0.041850548430238534	1.5306925191927307	-1.0
2.1666156231653746	2.5558719893611874	0.04186600685075834	1.5195071181682418	-1.0
2.2749464043236434	2.5558719893611874	0.041888852421271425	1.5065392113475617	-1.0
2.383277185481912	2.5558719893611874	0.041924979137703024	1.4909255523917102	-1.0
2.491607966640181	2.5558719893611874	0.04198136218537918	1.471254285146677	-1.0
2.5999387477984497	2.5558719893611874	0.04207535038399735	1.4450004053450713	-1.0
2.7082695289567185	2.5558719893611874	0.042252385372591836	1.4071150018138607	-1.0
2.8166003101149872	2.5558719893611874	0.042641625417954146	1.3458046373205914	-1.0
2.9249310912732556	2.5558719893611874	0.04380653985903722	1.2253313139850686	-1.0
3.0332618724315243	2.5558719893611874	0.05186565729803306	0.8592009817044932	-1.0
3.141592653589793	2.5558719893611874	6.54708219737802e-16	0.10303634187284766	1.0
0.0	2.66236665558457	0.0	3.038556311716889	1.0
0.10833078115826873	2.66236665558457	0.03944896875417374	2.23722967971651	-1.0
0.21666156231653746	2.66236665558457	0.03411993340746395	1.895044858573977	-1.0
0.3249923434748062	2.66236665558457	0.0333230926906292	1.7820463658496055	-1.0
0.43332312463307493	2.66236665558457	0.03305529939372393	1.7244995813617499	-1.0
0.5416539057913436	2.66236665558457	0.03293432267190554	1.6889343046852274	-1.0
0.6499846869496124	2.66236665558457	0.032869163080325677	1.6642804976606762	-1.0
0.7583154681078811	2.66236665558457	0.03283032652336997	1.645807980299098	-1.0
0.8666462492661499	2.66236665558457	0.0328057743040515	1.6311457068760162	-1.0
0.9749770304244186	2.66236665558457	0.03278854275928134	1.6189645518792861	-1.0
1.0833078115826873	2.66236665558457	0.03277783154867638	1.6084598726904396	-1.0
1.191638592740956	2.66236665558457	0.032770732942643	1.5991013412867392	-1.0
1.2999693738992248	2.66236665558457	0.032765564886417436	1.5905201502273982	-1.0
1.4083001550574936	2.66236665558457	0.03276274159053941	1.5824425261734787	-1.0
1.5166309362157622	2.66236665558457	0.032760171166972434	1.5746477847725768	-1.0
1.624961717374031	2.66236665558457	0.032760171166973225	1.5669448688172163	-1.0
1.7332924985322997	2.66236665558457	0.03276274159053977	1.5591501274163149	-1.0
1.8416232796905685	2.66236665558457	0.03276556488641636	1.5510725033623958	-1.0
1.9499540608488373	2.66236665558457	0.03277073294264253	1.5424913123030546	-1.0
2.058284842007106	2.66236665558457	0.03277783154867632	1.5331327808993538	-1.0
2.1666156231653746	2.66236665558457	0.03278854275928206	1.5226281017105074	-1.0
2.2749464043236434	2.66236665558457	0.032805774304052036	1.510446946713777	-1.0
2.383277185481912	2.66236665558457	0.032830326523371055	1.495784673290699	-1.0
2.491607966640181	2.66236665558457	0.03286916308032525	1.4773121559291202	-1.0
2.5999387477984497	2.66236665558457	0.03293432267190607	1.4526583489045657	-1.0
2.7082695289567185	2.66236665558457	0.03305529939372424	1.4170930722280393	-1.0
2.8166003101149872	2.66236665558457	0.03332309269062878	1.3595462877401852	-1.0
2.9249310912732556	2.66236665558457	0.03411993340746416	1.246547795015809	-1.0
3.0332618724315243	2.66236665558457	0.03944896875417417	0.9043629738732823	-1.0
3.141592653589793	2.66236665558457	5.460944556167798e-16	0.10303634187284605	1.0
0.0	2.768861321807953	0.0	3.038556311716889	1.0
0.10833078115826873	2.768861321807953	0.029110217900989603	2.204571433444579	-1.0
0.21666156231653746	2.768861321807953	0.0255750023427347	1.8796131261786035	-1.0
0.3249923434748062	2.768861321807953	0.025034359404108003	1.7720424814904003	-1.0
0.43332312463307493	2.768861321807953	0.024852561628569764	1.7172369467038449	-1.0
0.5416539057913436	2.768861321807953	0.02476957599327845	1.6833542639814645	-1.0
0.6499846869496124	2.768861321807953	0.024724764304548598	1.6598655801684075	-1.0
0.7583154681078811	2.768861321807953	0.024698366603487367	1.6422666999075786	-1.0
0.8666462492661499	2.768861321807953	0.024681411885400215	1.6282966315829643	-1.0
0.9749770304244186	2.768861321807953	0.02467058666358257	1.6166926475550083	-1.0
1.0833078115826873	2.768861321807953	0.0246630694838852	1.606683224367762	-1.0
1.191638592740956	2.768861321807953	0.02465750632972347	1.5977653945125645	-1.0
1.2999693738992248	2.768861321807953	0.024653777002095242	1.5895891033845009	-1.0
1.4083001550574936	2.768861321807953	0.024652243460843163	1.5818929562185764	-1.0
1.5166309362157622	2.768861321807953	0.024651250188746792	1.5744661655352363	-1.0
1.624961717374031	2.768861321807953	0.024651250188746542	1.5671264880545568	-1.0
1.7332924985322997	2.768861321807953	0.02465224346084241	1.5596996973712174	-1.0
1.8416232796905685	2.768861321807953	0.024653777002094552	1.5520035502052922	-1.0
1.9499540608488373	2.768861321807953	0.024657506329722315	1.543827259077229	-1.0
2.058284842007106	2.768861321807953	0.0246630694838847	1.53490942922203	-1.0
2.1666156231653746	2.768861321807953	0.024670586663583422	1.5249000060347813	-1.0
2.2749464043236434	2.768861321807953	0.02468141188540066	1.5132960220068263	-1.0
2.383277185481912	2.768861321807953	0.024698366603486892	1.49932595368222	-1.0
2.491607966640181	2.768861321807953	0.024724764304549205	1.481727073421385	-1.0
2.5999387477984497	2.768861321807953	0.02476957599327882	1.4582383896083289	-1.0
2.7082695289567185	2.768861321807953	0.024852561628570292	1.4243557068859496	-1.0
2.8166003101149872	2.768861321807953	0.025034359404107552	1.3695501720993914	-1.0
2.9249310912732556	2.768861321807953	0.025575002342734503	1.2619795274111902	-1.0
3.0332618724315243	2.768861321807953	0.02911021790098995	0.9370212201452077	-1.0
3.141592653589793	2.768861321807953	4.3129322310533544e-16	0.10303634187284672	1.0
0.0	2.875355988031336	0.0	3.038556311716889	1.0
0.10833078115826873	2.875355988031336	0.02004523174692591	2.181850574871549	-1.0
0.21666156231653746	2.875355988031336	0.017791259163407073	1.8688355112258483	-1.0
0.3249923434748062	2.875355988031336	0.017441513401400974	1.7650521834343804	-1.0
0.43332312463307493	2.875355988031336	0.017323498454614273	1.7121576229377504	-1.0
0.5416539057913436	2.875355988031336	0.0172695802791504	1.6794528141545144	-1.0
0.6499846869496124	2.875355988031336	0.017240503337429883	1.6567797344823496	-1.0
0.7583154681078811	2.875355988031336	0.017223307686326364	1.6397909685595997	-1.0
0.8666462492661499	2.875355988031336	0.017212336720258223	1.6263052883086213	-1.0
0.9749770304244186	2.875355988031336	0.0172052198426439	1.6151030745157628	-1.0
1.0833078115826873	2.875355988031336	0.017200708686058885	1.6054411442776013	-1.0
1.191638592740956	2.875355988031336	0.017196954988144886	1.5968318283856837	-1.0
1.2999693738992248	2.875355988031336	0.017194713036203124	1.5889387936338077	-1.0
1.4083001550574936	2.875355988031336	0.01719328185239942	1.5815086845793132	-1.0
1.5166309362157622	2.875355988031336	0.017192397265377583	1.574339032195658	-1.0
1.624961717374031	2.875355988031336	0.017192397265377288	1.567253621394135	-1.0
1.7332924985322997	2.875355988031336	0.01719328185239946	1.5600839690104806	-1.0
1.8416232796905685	2.875355988031336	0.01719471303620316	1.552653859955985	-1.0
1.9499540608488373	2.875355988031336	0.017196954988144775	1.5447608252041076	-1.0
2.058284842007106	2.875355988031336	0.017200708686059482	1.5361515093121922	-1.0
2.1666156231653746	2.875355988031336	0.017205219842644302	1.5264895790740298	-1.0
2.2749464043236434	2.875355988031336	0.01721233672028691	1.5152873652812877	-1.0
2.383277185481912	2.875355988031336	0.017223307686326513	1.5018016850301925	-1.0
2.491607966640181	2.875355988031336	0.017240503337428964	1.4848129191074444	-1.0
2.5999387477984497	2.875355988031336	0.017269580279150612	1.462139839435278	-1.0
2.7082695289567185	2.875355988031336	0.017323498454614315	1.4294350306520436	-1.0
2.8166003101149872	2.875355988031336	0.017441513401401727	1.3765404701554083	-1.0
2.9249310912732556	2.875355988031336	0.01779125916340704	1.2727571423639494	-1.0
3.0332618724315243	2.875355988031336	0.020045231746925934	0.959742078718261	-1.0
3.141592653589793	2.875355988031336	3.116052660400839e-16	0.10303634187284702	1.0
0.0	2.981850654254719	0.0	3.038556311716889	1.0
0.10833078115826873	2.981850654254719	0.01175096835267165	2.167468568858959	-1.0
0.21666156231653746	2.981850654254719	0.010494222205382646	1.8619982168153297	-1.0
0.3249923434748062	2.981850654254719	0.010297557724314975	1.7606172106061562	-1.0
0.43332312463307493	2.981850654254719	0.010230923022177919	1.7089333507510713	-1.0
0.5416539057913436	2.981850654254719	0.010200601712131824	1.6769770544641203	-1.0
0.6499846869496124	2.981850654254719	0.010184306466527142	1.6548222081867827	-1.0
0.7583154681078811	2.981850654254719	0.01017480477607832	1.6382218740384622	-1.0
0.8666462492661499	2.981850654254719	0.010168272255447483	1.625041245771376	-1.0
0.9749770304244186	2.981850654254719	0.010164585565400598	1.6140956009725562	-1.0
1.0833078115826873	2.981850654254719	0.010161562835635652	1.6046517911455247	-1.0
1.191638592740956	2.981850654254719	0.010159577478663785	1.5962390124829209	-1.0
1.2999693738992248	2.981850654254719	0.010158597738942626	1.5885262069633563	-1.0
1.4083001550574936	2.981850654254719	0.010157609692851526	1.5812648890821124	-1.0
1.5166309362157622	2.981850654254719	0.010157011825032312	1.5742583751244748	-1.0
1.624961717374031	2.981850654254719	0.010157011825032392	1.5673342784653184	-1.0
1.7332924985322997	2.981850654254719	0.010157609692851947	1.5603277645076805	-1.0
1.8416232796905685	2.981850654254719	0.010158597738942635	1.553066446626437	-1.0
1.9499540608488373	2.981850654254719	0.010159577478663718	1.5453536411068707	-1.0
2.058284842007106	2.981850654254719	0.010161562835636202	1.5369408624442693	-1.0
2.1666156231653746	2.981850654254719	0.010164585565400265	1.527497052617236	-1.0
2.2749464043236434	2.981850654254719	0.010168272255447789	1.5165514078184157	-1.0
2.383277185481912	2.981850654254719	0.010174804776078246	1.5033707795513314	-1.0
2.491607966640181	2.981850654254719	0.01018430646652692	1.486770445403007	-1.0
2.5999387477984497	2.981850654254719	0.010200601712132105	1.4646155991256715	-1.0
2.7082695289567185	2.981850654254719	0.01023092302217817	1.4326593028387158	-1.0
2.8166003101149872	2.981850654254719	0.010297557724314885	1.380975442983643	-1.0
2.9249310912732556	2.981850654254719	0.010494222205382877	1.2795944367744618	-1.0
3.0332618724315243	2.981850654254719	0.01175096835267171	0.974124084730825	-1.0
3.141592653589793	2.981850654254719	1.883866967994563e-16	0.10303634187284608	1.0
0.0	3.0883453204781017	0.0	3.038556311716889	1.0
0.10833078115826873	3.0883453204781017	0.00387302887036565	2.1604928956652163	-1.0
0.21666156231653746	3.0883453204781017	0.0034689321952193677	1.8586782246358435	-1.0
0.3249923434748062	3.0883453204781017	0.0034053980012024886	1.7584608592605173	-1.0
0.43332312463307493	3.0883453204781017	0.0033838827291052826	1.7073671953741256	-1.0
0.5416539057913436	3.0883453204781017	0.003374104709349518	1.6757747441621305	-1.0
0.6499846869496124	3.0883453204781017	0.0033688638042793356	1.653871781938402	-1.0
0.7583154681078811	3.0883453204781017	0.003365629803286757	1.6374561586385152	-1.0
0.8666462492661499	3.0883453204781017	0.0033636689355296024	1.6244277483119631	-1.0
0.9749770304244186	3.0883453204781017	0.00336237763182104	1.6136046404181419	-1.0
1.0833078115826873	3.0883453204781017	0.003361484458021145	1.6042687899864831	-1.0
1.191638592740956	3.0883453204781017	0.0033607785736573838	1.595950721879368	-1.0
1.2999693738992248	3.0883453204781017	0.003360417239102135	1.5883250719138475	-1.0
1.4083001550574936	3.0883453204781017	0.0033602587508338973	1.5811466319617082	-1.0
1.5166309362157622	3.0883453204781017	0.0033600490857586224	1.5742192518104534	-1.0
1.624961717374031	3.0883453204781017	0.0033600490857585963	1.5673734017793397	-1.0
1.7332924985322997	3.0883453204781017	0.003360258750833926	1.5604460216280849	-1.0
1.8416232796905685	3.0883453204781017	0.0033604172391022897	1.553267581675943	-1.0
1.9499540608488373	3.0883453204781017	0.0033607785736574866	1.545641931710425	-1.0
2.058284842007106	3.0883453204781017	0.003361484458021148	1.5373238636033095	-1.0
2.1666156231653746	3.0883453204781017	0.003362377631820936	1.5279880131716537	-1.0
2.2749464043236434	3.0883453204781017	0.0033636689355297294	1.517164905277826	-1.0
2.383277185481912	3.0883453204781017	0.0033656298032866284	1.5041364949512794	-1.0
2.491607966640181	3.0883453204781017	0.003368863804279371	1.4877208716513923	-1.0
2.5999387477984497	3.0883453204781017	0.003374104709349435	1.4658179094276615	-1.0
2.7082695289567185	3.0883453204781017	0.003383882729105345	1.434225458215666	-1.0
2.8166003101149872	3.0883453204781017	0.0034053980012025485	1.383131794329267	-1.0
2.9249310912732556	3.0883453204781017	0.0034689321952194293	1.2829144289539427	-1.0
3.0332618724315243	3.0883453204781017	0.0038730288703657167	0.9810997579245513	-1.0
3.141592653589793	3.0883453204781017	6.30336310085814e-17	0.10303634187284674	1.0
0.0	3.1948399867014845	0.0	3.038556311716889	1.0
0.10833078115826873	3.1948399867014845	-0.003873028870365644	2.1604928956652163	-1.0
0.21666156231653746	3.1948399867014845	-0.0034689321952193508	1.8586782246358435	-1.0
0.3249923434748062	3.1948399867014845	-0.003405398001202414	1.7584608592605173	-1.0
0.43332312463307493	3.1948399867014845	-0.0033838827291052956	1.7073671953741256	-1.0
0.5416539057913436	3.1948399867014845	-0.0033741047093495185	1.6757747441621305	-1.0
0.6499846869496124	3.1948399867014845	-0.0033688638042793143	1.653871781938402	-1.0
0.7583154681078811	3.1948399867014845	-0.0033656298032866618	1.6374561586385152	-1.0
0.8666462492661499	3.1948399867014845	-0.0033636689355296297	1.6244277483119631	-1.0
0.9749770304244186	3.1948399867014845	-0.003362377631821003	1.6136046404181419	-1.0
1.0833078115826873	3.1948399867014845	-0.003361484458021172	1.6042687899864831	-1.0
1.191638592740956	3.1948399867014845	-0.0033607785736574076	1.5959507218793678	-1.0
1.2999693738992248	3.1948399867014845	-0.003360417239102025	1.5883250719138475	-1.0
1.4083001550574936	3.1948399867014845	-0.0033602587508339155	1.5811466319617082	-1.0
1.5166309362157622	3.1948399867014845	-0.0033600490857586215	1.5742192518104534	-1.0
1.624961717374031	3.1948399867014845	-0.003360049085758525	1.5673734017793397	-1.0
1.7332924985322997	3.1948399867014845	-0.0033602587508339177	1.5604460216280849	-1.0
1.8416232796905685	3.1948399867014845	-0.003360417239102337	1.553267581675943	-1.0
1.9499540608488373	3.1948399867014845	-0.0033607785736575	1.545641931710425	-1.0
2.058284842007106	3.1948399867014845	-0.0033614844580211597	1.5373238636033095	-1.0
2.1666156231653746	3.1948399867014845	-0.003362377631820891	1.5279880131716537	-1.0
2.2749464043236434	3.1948399867014845	-0.0033636689355297	1.5171649052778267	-1.0
2.383277185481912	3.1948399867014845	-0.0033656298032866314	1.5041364949512794	-1.0
2.491607966640181	3.1948399867014845	-0.003368863804279353	1.4877208716513923	-1.0
2.5999387477984497	3.1948399867014845	-0.003374104709349431	1.4658179094276615	-1.0
2.7082695289567185	3.1948399867014845	-0.0033838827291053602	1.434225458215666	-1.0
2.8166003101149872	3.1948399867014845	-0.003405398001202523	1.383131794329267	-1.0
2.9249310912732556	3.1948399867014845	-0.0034689321952193876	1.2829144289539427	-1.0
3.0332618724315243	3.1948399867014845	-0.0038730288703656963	0.9810997579245513	-1.0
3.141592653589793	3.1948399867014845	-6.303363100858112e-17	0.10303634187284674	1.0
0.0	3.3013346529248673	0.0	3.038556311716889	1.0
0.10833078115826873	3.3013346529248673	-0.011750968352671611	2.167468568858959	-1.0
0.21666156231653746	3.3013346529248673	-0.010494222205382582	1.8619982168153297	-1.0
0.3249923434748062	3.3013346529248673	-0.010297557724314949	1.7606172106061562	-1.0
0.43332312463307493	3.3013346529248673	-0.010230923022177825	1.7089333507510713	-1.0
0.5416539057913436	3.3013346529248673	-0.010200601712131822	1.6769770544641203	-1.0
0.6499846869496124	3.3013346529248673	-0.010184306466527186	1.6548222081867827	-1.0
0.7583154681078811	3.3013346529248673	-0.010174804776078268	1.6382218740384622	-1.0
0.8666462492661499	3.3013346529248673	-0.010168272255447305	1.6250412457713763	-1.0
0.9749770304244186	3.3013346529248673	-0.010164585565400126	1.6140956009725562	-1.0
1.0833078115826873	3.3013346529248673	-0.010161562835635718	1.6046517911455247	-1.0
1.191638592740956	3.3013346529248673	-0.01015957747866367	1.5962390124829207	-1.0
1.2999693738992248	3.3013346529248673	-0.010158597738942553	1.5885262069633563	-1.0
1.4083001550574936	3.3013346529248673	-0.010157609692851842	1.5812648890821124	-1.0
1.5166309362157622	3.3013346529248673	-0.010157011825032501	1.5742583751244748	-1.0
1.624961717374031	3.3013346529248673	-0.010157011825032283	1.5673342784653184	-1.0
1.7332924985322997	3.3013346529248673	-0.010157609692851833	1.5603277645076803	-1.0
1.8416232796905685	3.3013346529248673	-0.010158597738942775	1.553066446626437	-1.0
1.9499540608488373	3.3013346529248673	-0.010159577478663724	1.545353641106872	-1.0
2.058284842007106	3.3013346529248673	-0.010161562835636016	1.536940862444269	-1.0
2.1666156231653746	3.3013346529248673	-0.010164585565400565	1.527497052617236	-1.0
2.2749464043236434	3.3013346529248673	-0.0101682722554476	1.5165514078184157	-1.0
2.383277185481912	3.3013346529248673	-0.01017480477607828	1.5033707795513314	-1.0
2.491607966640181	3.3013346529248673	-0.010184306466526839	1.486770445403007	-1.0
2.5999387477984497	3.3013346529248673	-0.010200601712131963	1.4646155991256715	-1.0
2.7082695289567185	3.3013346529248673	-0.01023092302217808	1.4326593028387158	-1.0
2.8166003101149872	3.3013346529248673	-0.010297557724314767	1.380975442983643	-1.0
2.9249310912732556	3.3013346529248673	-0.0104942222053828	1.2795944367744618	-1.0
3.0332618724315243	3.3013346529248673	-0.0117509683526717	0.974124084730825	-1.0
3.141592653589793	3.3013346529248673	-1.8838669679945599e-16	0.10303634187284608	1.0
0.0	3.40782931914825	0.0	3.038556311716889	1.0
0.10833078115826873	3.40782931914825	-0.02004523174692594	2.18185057487155	-1.0
0.21666156231653746	3.40782931914825	-0.01779125916340631	1.8688355112258381	-1.0
0.3249923434748062	3.40782931914825	-0.017441513401400783	1.7650521834343804	-1.0
0.43332312463307493	3.40782931914825	-0.01732349845461415	1.7121576229377518	-1.0
0.5416539057913436	3.40782931914825	-0.017269580279150976	1.679452814154514	-1.0
0.6499846869496124	3.40782931914825	-0.017240503337429148	1.6567797344823496	-1.0
0.7583154681078811	3.40782931914825	-0.01722330768632644	1.6397909685596	-1.0
0.8666462492661499	3.40782931914825	-0.017212336720312738	1.62630528830862	-1.0
0.9749770304244186	3.40782931914825	-0.017205219842644216	1.6151030745157628	-1.0
1.0833078115826873	3.40782931914825	-0.017200708686058375	1.605441144277599	-1.0
1.191638592740956	3.40782931914825	-0.017196954988145042	1.5968318283856844	-1.0
1.2999693738992248	3.40782931914825	-0.017194713036202947	1.588938793633809	-1.0
1.4083001550574936	3.40782931914825	-0.01719328185239991	1.5815086845793136	-1.0
1.5166309362157622	3.40782931914825	-0.017192397265378228	1.5743390321956583	-1.0
1.624961717374031	3.40782931914825	-0.017192397265377392	1.567253621394135	-1.0
1.7332924985322997	3.40782931914825	-0.01719328185239921	1.5600839690104793	-1.0
1.8416232796905685	3.40782931914825	-0.017194713036202833	1.5526538599559858	-1.0
1.9499540608488373	3.40782931914825	-0.017196954988144525	1.544760825204108	-1.0
2.058284842007106	3.40782931914825	-0.017200708686059038	1.536151509312194	-1.0
2.1666156231653746	3.40782931914825	-0.017205219842644105	1.5264895790740296	-1.0
2.2749464043236434	3.40782931914825	-0.017212336720279976	1.5152873652813	-1.0
2.383277185481912	3.40782931914825	-0.017223307686326943	1.501801685030191	-1.0
2.491607966640181	3.40782931914825	-0.017240503337429207	1.4848129191074424	-1.0
2.5999387477984497	3.40782931914825	-0.01726958027915088	1.462139839435277	-1.0
2.7082695289567185	3.40782931914825	-0.017323498454614332	1.4294350306520434	-1.0
2.8166003101149872	3.40782931914825	-0.017441513401401546	1.3765404701554083	-1.0
2.9249310912732556	3.40782931914825	-0.01779125916340716	1.2727571423639512	-1.0
3.0332618724315243	3.40782931914825	-0.02004523174692584	0.9597420787182618	-1.0
3.141592653589793	3.40782931914825	-3.1160526604008373e-16	0.10303634187284702	1.0
0.0	3.514323985371633	0.0	3.038556311716889	1.0
0.10833078115826873	3.514323985371633	-0.029110217900989745	2.2045714334445767	-1.0
0.21666156231653746	3.514323985371633	-0.025575002342734333	1.8796131261786038	-1.0
0.3249923434748062	3.514323985371633	-0.025034359404107292	1.7720424814904	-1.0
0.43332312463307493	3.514323985371633	-0.02485256162857036	1.7172369467038389	-1.0
0.5416539057913436	3.514323985371633	-0.02476957599327751	1.683354263981465	-1.0
0.6499846869496124	3.514323985371633	-0.024724764304547935	1.6598655801684046	-1.0
0.7583154681078811	3.514323985371633	-0.02469836660348814	1.6422666999075788	-1.0
0.8666462492661499	3.514323985371633	-0.02468141188540101	1.6282966315829666	-1.0
0.9749770304244186	3.514323985371633	-0.02467058666358206	1.6166926475550123	-1.0
1.0833078115826873	3.514323985371633	-0.02466306948388487	1.6066832243677605	-1.0
1.191638592740956	3.514323985371633	-0.024657506329722818	1.597765394512565	-1.0
1.2999693738992248	3.514323985371633	-0.02465377700209446	1.5895891033845	-1.0
1.4083001550574936	3.514323985371633	-0.024652243460843402	1.5818929562185757	-1.0
1.5166309362157622	3.514323985371633	-0.02465125018874771	1.5744661655352363	-1.0
1.624961717374031	3.514323985371633	-0.024651250188747708	1.5671264880545568	-1.0
1.7332924985322997	3.514323985371633	-0.024652243460842434	1.559699697371217	-1.0
1.8416232796905685	3.514323985371633	-0.024653777002094483	1.5520035502052913	-1.0
1.9499540608488373	3.514323985371633	-0.02465750632972412	1.543827259077227	-1.0
2.058284842007106	3.514323985371633	-0.02466306948388503	1.5349094292220313	-1.0
2.1666156231653746	3.514323985371633	-0.024670586663582905	1.524900006034781	-1.0
2.2749464043236434	3.514323985371633	-0.024681411885399636	1.5132960220068303	-1.0
2.383277185481912	3.514323985371633	-0.02469836660348755	1.4993259536822203	-1.0
2.491607966640181	3.514323985371633	-0.02472476430454871	1.4817270734213874	-1.0
2.5999387477984497	3.514323985371633	-0.02476957599327815	1.4582383896083293	-1.0
2.7082695289567185	3.514323985371633	-0.02485256162856947	1.4243557068859474	-1.0
2.8166003101149872	3.514323985371633	-0.025034359404107462	1.3695501720993912	-1.0
2.9249310912732556	3.514323985371633	-0.025575002342734538	1.2619795274111854	-1.0
3.0332618724315243	3.514323985371633	-0.02911021790099007	0.937021220145209	-1.0
3.141592653589793	3.514323985371633	-4.3129322310533494e-16	0.10303634187284672	1.0
0.0	3.6208186515950156	0.0	3.038556311716889	1.0
0.10833078115826873	3.6208186515950156	-0.03944896875417372	2.237229679716516	-1.0
0.21666156231653746	3.6208186515950156	-0.03411993340746411	1.895044858573983	-1.0
0.3249923434748062	3.6208186515950156	-0.033323092690628775	1.782046365849607	-1.0
0.43332312463307493	3.6208186515950156	-0.03305529939372321	1.724499581361749	-1.0
0.5416539057913436	3.6208186515950156	-0.03293432267190541	1.6889343046852265	-1.0
0.6499846869496124	3.6208186515950156	-0.03286916308032568	1.66428049766067	-1.0
0.7583154681078811	3.6208186515950156	-0.032830326523367655	1.645807980299093	-1.0
0.8666462492661499	3.6208186515950156	-0.0328057743040531	1.6311457068760182	-1.0
0.9749770304244186	3.6208186515950156	-0.03278854275928295	1.6189645518792843	-1.0
1.0833078115826873	3.6208186515950156	-0.03277783154867554	1.6084598726904407	-1.0
1.191638592740956	3.6208186515950156	-0.032770732942642794	1.59910134128674	-1.0
1.2999693738992248	3.6208186515950156	-0.03276556488641698	1.5905201502273976	-1.0
1.4083001550574936	3.6208186515950156	-0.0327627415905414	1.5824425261734794	-1.0
1.5166309362157622	3.6208186515950156	-0.032760171166972156	1.5746477847725766	-1.0
1.624961717374031	3.6208186515950156	-0.032760171166971136	1.5669448688172165	-1.0
1.7332924985322997	3.6208186515950156	-0.03276274159054051	1.5591501274163153	-1.0
1.8416232796905685	3.6208186515950156	-0.032765564886417034	1.5510725033623964	-1.0
1.9499540608488373	3.6208186515950156	-0.03277073294264247	1.5424913123030553	-1.0
2.058284842007106	3.6208186515950156	-0.03277783154867755	1.5331327808993527	-1.0
2.1666156231653746	3.6208186515950156	-0.032788542759282994	1.5226281017105079	-1.0
2.2749464043236434	3.6208186515950156	-0.03280577430405554	1.5104469467137727	-1.0
2.383277185481912	3.6208186515950156	-0.03283032652336918	1.4957846732906972	-1.0
2.491607966640181	3.6208186515950156	-0.03286916308032648	1.4773121559291187	-1.0
2.5999387477984497	3.6208186515950156	-0.03293432267190644	1.4526583489045648	-1.0
2.7082695289567185	3.6208186515950156	-0.033055299393723626	1.4170930722280426	-1.0
2.8166003101149872	3.6208186515950156	-0.03332309269062901	1.3595462877401827	-1.0
2.9249310912732556	3.6208186515950156	-0.03411993340746406	1.2465477950158104	-1.0
3.0332618724315243	3.6208186515950156	-0.039448968754174064	0.904362973873284	-1.0
3.141592653589793	3.6208186515950156	-5.460944556167792e-16	0.10303634187284605	1.0
0.0	3.7273133178183984	0.0	3.038556311716889	1.0
0.10833078115826873	3.7273133178183984	-0.05186565729803309	2.282391671885303	-1.0
0.21666156231653746	3.7273133178183984	-0.043806539859036854	1.9162613396047201	-1.0
0.3249923434748062	3.7273133178183984	-0.04264162541795414	1.7957880162692017	-1.0
0.43332312463307493	3.7273133178183984	-0.04225238537259188	1.7344776517759275	-1.0
0.5416539057913436	3.7273133178183984	-0.04207535038399816	1.6965922482447213	-1.0
0.6499846869496124	3.7273133178183984	-0.04198136218537917	1.6703383684431166	-1.0
0.7583154681078811	3.7273133178183984	-0.041924979137702316	1.650667101198081	-1.0
0.8666462492661499	3.7273133178183984	-0.04188885242127124	1.6350534422422316	-1.0
0.9749770304244186	3.7273133178183984	-0.041866006850758884	1.6220855354215487	-1.0
1.0833078115826873	3.7273133178183984	-0.04185054843023877	1.6109001343970606	-1.0
1.191638592740956	3.7273133178183984	-0.04183869756317624	1.600934079831164	-1.0
