th	phi	th1	phi1	sign_l
0.21666156231653746	2.5558719893611874	6.628834645131493	2.803669179099504	-1.0
0.3249923434748062	2.5558719893611874	4.563933306134265	0.1864873542553819	-1.0
0.43332312463307493	2.5558719893611874	3.2078091847856007	1.3191859944196174	-1.0
0.5416539057913436	2.5558719893611874	2.9749978205110166	2.0336685612013543	-1.0
0.6499846869496124	2.5558719893611874	2.6081636783227475	2.4509842553082093	-1.0
0.7583154681078811	2.5558719893611874	2.0228227981528373	2.61444266225122	-1.0
0.8666462492661499	2.5558719893611874	1.4817861657623654	2.562838712010496	-1.0
0.9749770304244186	2.5558719893611874	1.1739658722941335	2.4176800800380107	-1.0
1.0833078115826873	2.5558719893611874	1.0129982442301155	2.253826603778208	-1.0
1.191638592740956	2.5558719893611874	0.9239087356362621	2.0927367649605246	-1.0
1.2999693738992248	2.5558719893611874	0.871833347460473	1.9378554699080774	-1.0
1.4083001550574936	2.5558719893611874	0.8428144539527408	1.7886739939294543	-1.0
1.5166309362157622	2.5558719893611874	0.8300962717842013	1.6430526735837878	-1.0
1.624961717374031	2.5558719893611874	0.8300962716134257	1.4985399800102175	-1.0
1.7332924985322997	2.5558719893611874	0.8428144539396718	1.352918659665072	-1.0
1.8416232796905685	2.5558719893611874	0.871833347718045	1.2037371836191433	-1.0
1.9499540608488373	2.5558719893611874	0.9239087356395494	1.048855888492431	-1.0
2.058284842007106	2.5558719893611874	1.0129982443801775	0.8877660495053012	-1.0
2.1666156231653746	2.5558719893611874	1.173965872443022	0.7239125727275796	-1.0
2.2749464043236434	2.5558719893611874	1.4817861652305853	0.5787539400850978	-1.0
2.383277185481912	2.5558719893611874	2.0228227924678426	0.5271499903779662	-1.0
2.491607966640181	2.5558719893611874	2.6081636557207863	0.6906084006534008	-1.0
2.5999387477984497	2.5558719893611874	2.9749978518793307	1.1079242138281946	-1.0
2.7082695289567185	2.5558719893611874	3.207809107448465	1.8224068054014246	-1.0
2.8166003101149872	2.5558719893611874	4.563976531840314	2.9551069233563663	-1.0
2.9249310912732556	2.5558719893611874	6.628806010498875	0.3379371336147796	-1.0
3.0332618724315243	2.5558719893611874	-320654403.64397013	-11173772945.739553	1.0
3.141592653589793	2.5558719893611874	0.0016348184010554915	-1.527862844106913	1.0
0.0	2.66236665558457	0.0	4.669455497683946	1.0
0.10833078115826873	2.66236665558457	-21118703143587.008	-2.0756800153362317e+17	-1.0
0.21666156231653746	2.66236665558457	6.375111255562943	2.0439026769597888	-1.0
0.3249923434748062	2.66236665558457	3.5201605468796275	0.3999889143597544	-1.0
0.43332312463307493	2.66236665558457	3.145230855561906	1.5566948172735298	-1.0
0.5416539057913436	2.66236665558457	2.9222823066521615	2.2363074222406256	-1.0
0.6499846869496124	2.66236665558457	2.479259129384472	2.6235657319631995	-1.0
0.7583154681078811	2.66236665558457	1.708046625891753	2.726323006169805	-1.0
0.8666462492661499	2.66236665558457	1.153102974357661	2.605673829911941	-1.0
0.9749770304244186	2.66236665558457	0.8903942796075118	2.4224178357398283	-1.0
1.0833078115826873	2.66236665558457	0.7845921113359147	2.2530415725765147	-1.0
1.191638592740956	2.66236665558457	0.7183398944252954	2.08788708131549	-1.0
1.2999693738992248	2.66236665558457	0.6806045959581455	1.9329931309132053	-1.0
1.4083001550574936	2.66236665558457	0.6590745087699151	1.7851840394858223	-1.0
1.5166309362157622	2.66236665558457	0.6488662245401039	1.6417328393228892	-1.0
1.624961717374031	2.66236665558457	0.6488662246113486	1.4998598142598742	-1.0
1.7332924985322997	2.66236665558457	0.6590745088904477	1.3564086140543243	-1.0
1.8416232796905685	2.66236665558457	0.6806045961689687	1.2085995225895445	-1.0
1.9499540608488373	2.66236665558457	0.7183398946730547	1.0537055721118356	-1.0
2.058284842007106	2.66236665558457	0.7845921116678087	0.8885510804987239	-1.0
2.1666156231653746	2.66236665558457	0.8903851368221131	0.7191787531400735	-1.0
2.2749464043236434	2.66236665558457	1.153102975185121	0.535918821450142	-1.0
2.383277185481912	2.66236665558457	1.7080466227149365	0.4152696451830007	-1.0
2.491607966640181	2.66236665558457	2.479259073356348	0.5180269181450684	-1.0
2.5999387477984497	2.66236665558457	2.9222822256474723	0.9052853318490885	-1.0
2.7082695289567185	2.66236665558457	3.145231031437521	1.5848988070895456	-1.0
2.8166003101149872	2.66236665558457	3.520175913067467	2.7416214713481137	-1.0
2.9249310912732556	2.66236665558457	6.375029792680062	1.097516054292135	-1.0
3.0332618724315243	2.66236665558457	2188080897.453051	-1098145078574.9286	-1.0
3.141592653589793	2.66236665558457	0.0013636081622149887	-1.5278628441111834	1.0
0.0	2.768861321807953	0.0	4.669455497683946	1.0
0.10833078115826873	2.768861321807953	-1184222.1824752563	5055932217.927931	-1.0
0.21666156231653746	2.768861321807953	6.3273524426988415	1.528124707600266	-1.0
0.3249923434748062	2.768861321807953	3.3211879997194296	0.6631640293416531	-1.0
0.43332312463307493	2.768861321807953	3.114793285693212	1.7325378867881795	-1.0
0.5416539057913436	2.768861321807953	2.905797645177081	2.388964494312957	-1.0
0.6499846869496124	2.768861321807953	2.367955825778038	2.764397926583593	-1.0
0.7583154681078811	2.768861321807953	1.3555302921723762	2.802160644106666	-1.0
0.8666462492661499	2.768861321807953	0.8543707025755516	2.62467540523936	-1.0
0.9749770304244186	2.768861321807953	0.6691648563713722	2.427986715379297	-1.0
1.0833078115826873	2.768861321807953	0.5836498405265292	2.246930745647064	-1.0
1.191638592740956	2.768861321807953	0.5368359648488815	2.080946781733812	-1.0
1.2999693738992248	2.768861321807953	0.5101207500830162	1.927183440340111	-1.0
1.4083001550574936	2.768861321807953	0.49518718185972965	1.7815484196770526	-1.0
1.5166309362157622	2.768861321807953	0.48861446863722535	1.6405703679492614	-1.0
1.624961717374031	2.768861321807953	0.4886144687315336	1.5010222856281932	-1.0
1.7332924985322997	2.768861321807953	0.495187181741836	1.3600442339331862	-1.0
1.8416232796905685	2.768861321807953	0.510120750111662	1.214409213187637	-1.0
1.9499540608488373	2.768861321807953	0.5368359649333259	1.060645871752904	-1.0
2.058284842007106	2.768861321807953	0.5836498410157906	0.8946619072951512	-1.0
2.1666156231653746	2.768861321807953	0.6691648572984153	0.7136059365864184	-1.0
2.2749464043236434	2.768861321807953	0.8543707040866397	0.5169172455720358	-1.0
2.383277185481912	2.768861321807953	1.3555302964458773	0.33943200540138185	-1.0
2.491607966640181	2.768861321807953	2.367955731544448	0.3771947213909441	-1.0
2.5999387477984497	2.768861321807953	2.9057972812118424	0.7526282247621932	-1.0
2.7082695289567185	2.768861321807953	3.114793838967871	1.4090571505111267	-1.0
2.8166003101149872	2.768861321807953	3.321194785307887	2.478439088294116	-1.0
2.9249310912732556	2.768861321807953	6.326923741183734	1.612689643305324	-1.0
3.0332618724315243	2.768861321807953	292271747.79080105	-121479108557.51508	-1.0
3.141592653589793	2.768861321807953	0.0010769481831186473	-1.5278628441045876	1.0
0.0	2.875355988031336	0.0	4.669455497683946	1.0
0.10833078115826873	2.875355988031336	-149384285.35134953	12583600518.67677	-1.0
0.21666156231653746	2.875355988031336	1770537.2005470088	1740454.4538722937	-1.0
0.3249923434748062	2.875355988031336	3.269757439154863	0.3918558512615752	-1.0
0.43332312463307493	2.875355988031336	3.117011391559685	1.8834708923046926	-1.0
0.5416539057913436	2.875355988031336	2.9266436322383504	2.5048595847583814	-1.0
0.6499846869496124	2.875355988031336	2.2928943361654777	2.8811302487034034	-1.0
0.7583154681078811	2.875355988031336	0.9814459916521845	2.8503214679542412	-1.0
0.8666462492661499	2.875355988031336	0.585226505480392	2.6305395462605463	-1.0
0.9749770304244186	2.875355988031336	0.46058029930129524	2.4238637490388117	-1.0
1.0833078115826873	2.875355988031336	0.4039015233366999	2.2406009949391885	-1.0
1.191638592740956	2.875355988031336	0.37271816392511986	2.0747585997679083	-1.0
1.2999693738992248	2.875355988031336	0.35522916279103744	1.9225651929654177	-1.0
1.4083001550574936	2.875355988031336	0.3450978141517899	1.778545861862378	-1.0
1.5166309362157622	2.875355988031336	0.3407314021703708	1.6395526270363123	-1.0
1.624961717374031	2.875355988031336	0.34073140223177406	1.502040026544213	-1.0
1.7332924985322997	2.875355988031336	0.3450978141047189	1.3630467917590572	-1.0
1.8416232796905685	2.875355988031336	0.35522916283678707	1.2190274605601614	-1.0
1.9499540608488373	2.875355988031336	0.37271816401338165	1.0668340536552574	-1.0
2.058284842007106	2.875355988031336	0.403901523547638	0.9009916581469035	-1.0
2.1666156231653746	2.875355988031336	0.460580300048698	0.7177289029267598	-1.0
2.2749464043236434	2.875355988031336	0.5852265070354228	0.5110531041433277	-1.0
2.383277185481912	2.875355988031336	0.9814460020540556	0.29127117999016516	-1.0
2.491607966640181	2.875355988031336	2.292894216685618	0.26046240224210976	-1.0
2.5999387477984497	2.875355988031336	2.926642513023621	0.636733239109535	-1.0
2.7082695289567185	2.875355988031336	3.117011023045455	1.258118908496383	-1.0
2.8166003101149872	2.875355988031336	3.2695431135763773	2.7494023570720274	-1.0
2.9249310912732556	2.875355988031336	445170604.4267888	-322721979.44024646	-1.0
3.0332618724315243	2.875355988031336	-11316406784.243277	-62689749200450.32	-1.0
3.141592653589793	2.875355988031336	0.0007780836868349218	-1.5278628440840065	1.0
0.0	2.981850654254719	0.0	4.669455497683946	1.0
0.10833078115826873	2.981850654254719	542283079.8845764	250356800157.98325	-1.0
0.21666156231653746	2.981850654254719	-2360134051.759867	158229718382.70956	-1.0
0.3249923434748062	2.981850654254719	-7.6219099789871	7.175604806435315	-1.0
0.43332312463307493	2.981850654254719	3.542621111431704	2.368489094865067	-1.0
0.5416539057913436	2.981850654254719	2.9855847594390204	2.5778905746887775	-1.0
0.6499846869496124	2.981850654254719	2.316399069983047	2.9784736611948275	-1.0
0.7583154681078811	2.981850654254719	0.5915194089754091	2.8776907567924543	-1.0
0.8666462492661499	2.981850654254719	0.3413498447790052	2.631564693980695	-1.0
0.9749770304244186	2.981850654254719	0.2694492536919158	2.4192104738698696	-1.0
1.0833078115826873	2.981850654254719	0.23721846047082992	2.23525119465429	-1.0
1.191638592740956	2.981850654254719	0.21957596224463083	2.0702590099639195	-1.0
1.2999693738992248	2.981850654254719	0.20946771153348367	1.9189720990455679	-1.0
1.4083001550574936	2.981850654254719	0.20367472231702183	1.7763253002994273	-1.0
1.5166309362157622	2.981850654254719	0.2011935140794944	1.6388084024039946	-1.0
1.624961717374031	2.981850654254719	0.2011935141058432	1.5027842511768064	-1.0
1.7332924985322997	2.981850654254719	0.20367472229262965	1.3652673533155866	-1.0
1.8416232796905685	2.981850654254719	0.20946771151221938	1.2226205545247608	-1.0
1.9499540608488373	2.981850654254719	0.21957596236431257	1.0713336433596445	-1.0
2.058284842007106	2.981850654254719	0.2372184606693353	0.9063414582805236	-1.0
2.1666156231653746	2.981850654254719	0.26944925411593784	0.7223821781144415	-1.0
2.2749464043236434	2.981850654254719	0.3413498458823567	0.5100279561123946	-1.0
2.383277185481912	2.981850654254719	0.5915194176034091	0.2639018902012189	-1.0
2.491607966640181	2.981850654254719	2.3163989498202375	0.16311899606515431	-1.0
2.5999387477984497	2.981850654254719	2.9855842185243615	0.5637041028251067	-1.0
2.7082695289567185	2.981850654254719	3.542881349443818	0.7730967581442042	-1.0
2.8166003101149872	2.981850654254719	7.095304349895374	-5.557435645221065	-1.0
2.9249310912732556	2.981850654254719	96238.8313055357	59324.05619656698	-1.0
3.0332618724315243	2.981850654254719	-7224832753.915654	-3216268791991.73	-1.0
3.141592653589793	2.981850654254719	0.00047040506473490024	-1.5278628440954862	1.0
0.0	3.0883453204781017	0.0	4.669455497683946	1.0
0.10833078115826873	3.0883453204781017	1239451.658203012	-4163018.244898657	-1.0
0.21666156231653746	3.0883453204781017	-3860881.4694247665	3991526.7559788097	-1.0
0.3249923434748062	3.0883453204781017	266576.5902454511	-321531313.81255764	-1.0
0.43332312463307493	3.0883453204781017	4425556.748685551	3438542.4924122584	-1.0
0.5416539057913436	3.0883453204781017	-3368714845.1625595	-66382899856.60922	-1.0
0.6499846869496124	3.0883453204781017	2.6745571597271036	3.0520118637137994	-1.0
0.7583154681078811	3.0883453204781017	0.1965430122787678	2.8889447656645695	-1.0
0.8666462492661499	3.0883453204781017	0.11229237092956489	2.6317437100256935	-1.0
0.9749770304244186	3.0883453204781017	0.08890494617682584	2.417638017497113	-1.0
1.0833078115826873	3.0883453204781017	0.07830771692343287	2.2327611837359465	-1.0
1.191638592740956	3.0883453204781017	0.07257259918172852	2.0681128282403245	-1.0
1.2999693738992248	3.0883453204781017	0.06927952154219942	1.917349791232564	-1.0
1.4083001550574936	3.0883453204781017	0.06739471795925916	1.7753360454019562	-1.0
1.5166309362157622	3.0883453204781017	0.06658669755006155	1.6384758013318688	-1.0
1.624961717374031	3.0883453204781017	0.06658669755281164	1.50311685225556	-1.0
1.7332924985322997	3.0883453204781017	0.0673947179571565	1.3662566081850123	-1.0
1.8416232796905685	3.0883453204781017	0.06927952155828274	1.2242428622668844	-1.0
1.9499540608488373	3.0883453204781017	0.07257259920956795	1.0734798251757967	-1.0
2.058284842007106	3.0883453204781017	0.0783077169923937	0.9088314691742188	-1.0
2.1666156231653746	3.0883453204781017	0.0889049463516263	0.7239546343010154	-1.0
2.2749464043236434	3.0883453204781017	0.1122923713148602	0.509848939964876	-1.0
2.383277185481912	3.0883453204781017	0.19654301567016313	0.25264788066350197	-1.0
2.491607966640181	3.0883453204781017	2.6745566997983885	0.08958081716547485	-1.0
2.5999387477984497	3.0883453204781017	-6.275642105626144	-9.658460360942374	-1.0
2.7082695289567185	3.0883453204781017	17571861120.156445	5924743645.306285	-1.0
2.8166003101149872	3.0883453204781017	-193013500.76288107	-20060061.51186848	-1.0
2.9249310912732556	3.0883453204781017	-57636741.73895065	-734137807.978138	-1.0
3.0332618724315243	3.0883453204781017	-3881759.007821724	25161011.126300152	-1.0
3.141592653589793	3.0883453204781017	0.0001573959876390646	-1.5278628441010353	1.0
0.0	3.1948399867014845	0.0	4.669455497683946	1.0
0.10833078115826873	3.1948399867014845	-48387837.109254934	1908411260.530489	-1.0
0.21666156231653746	3.1948399867014845	-86933471.11620824	-911410069.3578335	-1.0
0.3249923434748062	3.1948399867014845	422335.7885469675	-437520.34349140787	-1.0
0.43332312463307493	3.1948399867014845	-115508238.95397411	-797978884.0434546	-1.0
0.5416539057913436	3.1948399867014845	3241660393.8753157	-66397181765.629745	-1.0
0.6499846869496124	3.1948399867014845	-2.674557158995471	3.0520118635515137	-1.0
0.7583154681078811	3.1948399867014845	-0.1965430121306689	2.888944765478322	-1.0
0.8666462492661499	3.1948399867014845	-0.11229237092177356	2.631743710026794	-1.0
0.9749770304244186	3.1948399867014845	-0.08890494619006084	2.417638017518812	-1.0
1.0833078115826873	3.1948399867014845	-0.07830771691846299	2.2327611837365633	-1.0
1.191638592740956	3.1948399867014845	-0.07257259916869532	2.068112828195114	-1.0
1.2999693738992248	3.1948399867014845	-0.0692795215608126	1.9173497912923232	-1.0
1.4083001550574936	3.1948399867014845	-0.0673947179442456	1.7753360453609281	-1.0
1.5166309362157622	3.1948399867014845	-0.06658669754889471	1.6384758013284253	-1.0
1.624961717374031	3.1948399867014845	-0.06658669756342803	1.5031168522469738	-1.0
1.7332924985322997	3.1948399867014845	-0.06739471796320916	1.3662566081721859	-1.0
1.8416232796905685	3.1948399867014845	-0.06927952156330759	1.224242862274165	-1.0
1.9499540608488373	3.1948399867014845	-0.07257259920813493	1.0734798251543152	-1.0
2.058284842007106	3.1948399867014845	-0.0783077169909299	0.9088314692040353	-1.0
2.1666156231653746	3.1948399867014845	-0.08890494632834685	0.7239546344375368	-1.0
2.2749464043236434	3.1948399867014845	-0.11229237129903873	0.5098489400036976	-1.0
2.383277185481912	3.1948399867014845	-0.196543015825044	0.25264788047733444	-1.0
2.491607966640181	3.1948399867014845	-2.6745566985066134	0.08958081691617459	-1.0
2.5999387477984497	3.1948399867014845	6.277345565346659	-9.658454692821882	-1.0
2.7082695289567185	3.1948399867014845	-28905085941.43126	8647509887.766245	-1.0
2.8166003101149872	3.1948399867014845	-1714287745.900875	-186709605.03011382	-1.0
2.9249310912732556	3.1948399867014845	-1156995.783262358	2391187.967659	-1.0
3.0332618724315243	3.1948399867014845	47935894.29406847	-1499950925.2357779	-1.0
3.141592653589793	3.1948399867014845	-0.00015739598763906377	-1.5278628441010353	1.0
0.0	3.3013346529248673	0.0	4.669455497683946	1.0
0.10833078115826873	3.3013346529248673	-469918474.335312	-28466607709.658195	-1.0
0.21666156231653746	3.3013346529248673	-872911616.74331	89146973424.27676	-1.0
0.3249923434748062	3.3013346529248673	7.620180298151377	7.176219838966971	-1.0
0.43332312463307493	3.3013346529248673	-3.5426211080708416	2.3684890925460653	-1.0
0.5416539057913436	3.3013346529248673	-2.985584759781985	2.577890574407433	-1.0
0.6499846869496124	3.3013346529248673	-2.3163990691911005	2.9784736613610154	-1.0
0.7583154681078811	3.3013346529248673	-0.5915194087866065	2.877690756743296	-1.0
0.8666462492661499	3.3013346529248673	-0.34134984475379887	2.6315646939860207	-1.0
0.9749770304244186	3.3013346529248673	-0.2694492536788706	2.4192104738749007	-1.0
1.0833078115826873	3.3013346529248673	-0.23721846049009998	2.235251194655982	-1.0
1.191638592740956	3.3013346529248673	-0.2195759622598579	2.070259010014312	-1.0
1.2999693738992248	3.3013346529248673	-0.20946771150407878	1.9189720990171006	-1.0
1.4083001550574936	3.3013346529248673	-0.2036747222954743	1.7763253002656536	-1.0
1.5166309362157622	3.3013346529248673	-0.20119351405647987	1.6388084024020064	-1.0
1.624961717374031	3.3013346529248673	-0.20119351410456873	1.5027842511730403	-1.0
1.7332924985322997	3.3013346529248673	-0.2036747223025145	1.36526735332127	-1.0
1.8416232796905685	3.3013346529248673	-0.20946771154972088	1.222620554484786	-1.0
1.9499540608488373	3.3013346529248673	-0.21957596232733081	1.0713336434125533	-1.0
2.058284842007106	3.3013346529248673	-0.23721846068644187	0.9063414582931618	-1.0
2.1666156231653746	3.3013346529248673	-0.2694492540809135	0.7223821781849058	-1.0
2.2749464043236434	3.3013346529248673	-0.341349845785761	0.5100279562290733	-1.0
2.383277185481912	3.3013346529248673	-0.5915194179480101	0.2639018900797489	-1.0
2.491607966640181	3.3013346529248673	-2.316398950310522	0.16311899611088865	-1.0
2.5999387477984497	3.3013346529248673	-2.9855842177809224	0.5637041020973989	-1.0
2.7082695289567185	3.3013346529248673	-3.5428813548360147	0.7730967562805693	-1.0
2.8166003101149872	3.3013346529248673	-7.095298596514987	-5.557443236612058	-1.0
2.9249310912732556	3.3013346529248673	6368525.706022682	8432878.608563745	-1.0
3.0332618724315243	3.3013346529248673	32186833.928558722	-1360374453.4381912	-1.0
3.141592653589793	3.3013346529248673	-0.0004704050647348995	-1.5278628440954862	1.0
0.0	3.40782931914825	0.0	4.669455497683946	1.0
0.10833078115826873	3.40782931914825	137108541.01203632	15791620841.904968	-1.0
0.21666156231653746	3.40782931914825	15733991744.325174	2583242503072.636	-1.0
0.3249923434748062	3.40782931914825	-3.269757424618993	0.3918558772303882	-1.0
0.43332312463307493	3.40782931914825	-3.1170113925517233	1.883470883440639	-1.0
0.5416539057913436	3.40782931914825	-2.926643631587881	2.5048595848817174	-1.0
0.6499846869496124	3.40782931914825	-2.2928943362995224	2.8811302487205417	-1.0
0.7583154681078811	3.40782931914825	-0.9814459917705084	2.8503214679718933	-1.0
0.8666462492661499	3.40782931914825	-0.5852265057015168	2.630539546408858	-1.0
0.9749770304244186	3.40782931914825	-0.46058029935365996	2.4238637490581687	-1.0
1.0833078115826873	3.40782931914825	-0.40390152333730334	2.240600994922994	-1.0
1.191638592740956	3.40782931914825	-0.3727181639057698	2.0747585997777733	-1.0
1.2999693738992248	3.40782931914825	-0.35522916285203926	1.922565193024038	-1.0
1.4083001550574936	3.40782931914825	-0.34509781411604223	1.7785458618308287	-1.0
1.5166309362157622	3.40782931914825	-0.34073140220454107	1.639552627039004	-1.0
1.624961717374031	3.40782931914825	-0.3407314021360731	1.5020400265606717	-1.0
1.7332924985322997	3.40782931914825	-0.34509781400629125	1.363046791807368	-1.0
1.8416232796905685	3.40782931914825	-0.355229162872512	1.2190274605294382	-1.0
1.9499540608488373	3.40782931914825	-0.37271816393618096	1.0668340537106686	-1.0
2.058284842007106	3.40782931914825	-0.4039015235310213	0.9009916581677584	-1.0
2.1666156231653746	3.40782931914825	-0.4605802999406179	0.7177289030746599	-1.0
2.2749464043236434	3.40782931914825	-0.5852265070079132	0.5110531041634275	-1.0
2.383277185481912	3.40782931914825	-0.9814460017435539	0.29127118003652885	-1.0
2.491607966640181	3.40782931914825	-2.2928942163277846	0.26046240214468175	-1.0
2.5999387477984497	3.40782931914825	-2.926642513002585	0.6367332388924137	-1.0
2.7082695289567185	3.40782931914825	-3.1170110238044577	1.2581189093356833	-1.0
2.8166003101149872	3.40782931914825	-3.2695431126002807	2.7494023553027738	-1.0
2.9249310912732556	3.40782931914825	-3349921687.5482435	12131874613.639885	-1.0
3.0332618724315243	3.40782931914825	-12569172781.775509	-11838620079018.373	-1.0
3.141592653589793	3.40782931914825	-0.0007780836868349211	-1.5278628440840065	1.0
0.0	3.514323985371633	0.0	4.669455497683946	1.0
0.10833078115826873	3.514323985371633	-43494811.94398891	2086259637.4237432	-1.0
0.21666156231653746	3.514323985371633	-6.3273524716457334	1.5281246417099161	-1.0
0.3249923434748062	3.514323985371633	-3.321188001436845	0.6631640189496376	-1.0
0.43332312463307493	3.514323985371633	-3.1147932842315784	1.7325378844738082	-1.0
0.5416539057913436	3.514323985371633	-2.905797644415346	2.388964493993233	-1.0
0.6499846869496124	3.514323985371633	-2.367955826388366	2.764397926107553	-1.0
0.7583154681078811	3.514323985371633	-1.355530291650711	2.8021606441037274	-1.0
0.8666462492661499	3.514323985371633	-0.8543707023559098	2.6246754051376735	-1.0
0.9749770304244186	3.514323985371633	-0.6691648565083779	2.4279867156166905	-1.0
1.0833078115826873	3.514323985371633	-0.5836498407663655	2.24693074580305	-1.0
1.191638592740956	3.514323985371633	-0.5368359649515319	2.0809467817883176	-1.0
1.2999693738992248	3.514323985371633	-0.5101207500997617	1.9271834403589747	-1.0
1.4083001550574936	3.514323985371633	-0.4951871817889576	1.7815484196448048	-1.0
1.5166309362157622	3.514323985371633	-0.4886144687075138	1.6405703679607557	-1.0
1.624961717374031	3.514323985371633	-0.48861446863172375	1.50102228563951	-1.0
1.7332924985322997	3.514323985371633	-0.4951871819334652	1.360044233890578	-1.0
1.8416232796905685	3.514323985371633	-0.5101207500438932	1.214409213219859	-1.0
1.9499540608488373	3.514323985371633	-0.5368359650456447	1.0606458716226073	-1.0
2.058284842007106	3.514323985371633	-0.5836498410442463	0.894661907297791	-1.0
2.1666156231653746	3.514323985371633	-0.6691648572164159	0.7136059367919744	-1.0
2.2749464043236434	3.514323985371633	-0.8543707041295012	0.5169172456176495	-1.0
2.383277185481912	3.514323985371633	-1.3555302963424964	0.33943200541412033	-1.0
2.491607966640181	3.514323985371633	-2.3679557319546376	0.3771947216094429	-1.0
2.5999387477984497	3.514323985371633	-2.905797281112821	0.7526282250716387	-1.0
2.7082695289567185	3.514323985371633	-3.1147938383140885	1.4090571499999327	-1.0
2.8166003101149872	3.514323985371633	-3.321194784438379	2.478439085146637	-1.0
2.9249310912732556	3.514323985371633	-6.32692375648963	1.612689669303683	-1.0
3.0332618724315243	3.514323985371633	92811191.35409573	-8104898449.976211	-1.0
3.141592653589793	3.514323985371633	-0.0010769481831186453	-1.5278628441045876	1.0
0.0	3.6208186515950156	0.0	4.669455497683946	1.0
0.10833078115826873	3.6208186515950156	-95447409.75015306	-10268430628.662544	-1.0
0.21666156231653746	3.6208186515950156	-6.375111253549312	2.043902683358591	-1.0
0.3249923434748062	3.6208186515950156	-3.5201605486813965	0.3999889121932428	-1.0
0.43332312463307493	3.6208186515950156	-3.1452308571131757	1.556694823632162	-1.0
0.5416539057913436	3.6208186515950156	-2.922282306130022	2.236307420595967	-1.0
0.6499846869496124	3.6208186515950156	-2.4792591292102815	2.6235657316493044	-1.0
0.7583154681078811	3.6208186515950156	-1.7080466258530458	2.726323006148748	-1.0
0.8666462492661499	3.6208186515950156	-1.1531029739934107	2.605673829812367	-1.0
0.9749770304244186	3.6208186515950156	-0.8903942798238577	2.42241783583869	-1.0
1.0833078115826873	3.6208186515950156	-0.7845921113727142	2.253041572628833	-1.0
1.191638592740956	3.6208186515950156	-0.7183398944039721	2.087887081282767	-1.0
1.2999693738992248	3.6208186515950156	-0.68060459596491	1.9329931309453323	-1.0
1.4083001550574936	3.6208186515950156	-0.6590745087839193	1.7851840395069112	-1.0
1.5166309362157622	3.6208186515950156	-0.64886622449484	1.641732839318545	-1.0
1.624961717374031	3.6208186515950156	-0.6488662246119449	1.4998598142598718	-1.0
1.7332924985322997	3.6208186515950156	-0.6590745089618175	1.3564086140499727	-1.0
1.8416232796905685	3.6208186515950156	-0.6806045962513542	1.2085995225380202	-1.0
1.9499540608488373	3.6208186515950156	-0.7183398945594064	1.0537055721385475	-1.0
2.058284842007106	3.6208186515950156	-0.7845921116539614	0.8885510805349905	-1.0
2.1666156231653746	3.6208186515950156	-0.8903851382434984	0.7191787525276383	-1.0
2.2749464043236434	3.6208186515950156	-1.15310297497294	0.5359188214834563	-1.0
2.383277185481912	3.6208186515950156	-1.7080466231421727	0.4152696452069964	-1.0
2.491607966640181	3.6208186515950156	-2.4792590734152804	0.5180269179473551	-1.0
2.5999387477984497	3.6208186515950156	-2.9222822255758607	0.9052853319323628	-1.0
2.7082695289567185	3.6208186515950156	-3.1452310307049243	1.5848988052502355	-1.0
2.8166003101149872	3.6208186515950156	-3.520175914624108	2.741621472861364	-1.0
2.9249310912732556	3.6208186515950156	-6.375029784991795	1.0975160415576741	-1.0
3.0332618724315243	3.6208186515950156	969216215.2297138	301004352216.48566	-1.0
3.141592653589793	3.6208186515950156	-0.0013636081622149868	-1.5278628441111834	1.0
0.0	3.7273133178183984	0.0	4.669455497683946	1.0
0.10833078115826873	3.7273133178183984	-139923669.7580078	-30089969516.90526	1.0
0.21666156231653746	3.7273133178183984	-6.628834645644434	2.80366917732044	-1.0
0.3249923434748062	3.7273133178183984	-4.563933266139287	0.18648735579948736	-1.0
0.43332312463307493	3.7273133178183984	-3.2078091844421794	1.3191859890650566	-1.0
0.5416539057913436	3.7273133178183984	-2.9749978197359503	2.0336685605155576	-1.0
0.6499846869496124	3.7273133178183984	-2.60816367863818	2.4509842550263072	-1.0
0.7583154681078811	3.7273133178183984	-2.0228227981406497	2.6144426622832113	-1.0
0.8666462492661499	3.7273133178183984	-1.481786166157833	2.5628387120547353	-1.0
0.9749770304244186	3.7273133178183984	-1.1739658722282564	2.4176800800247866	-1.0
1.0833078115826873	3.7273133178183984	-1.0129982440999987	2.253826603706275	-1.0
1.191638592740956	3.7273133178183984	-0.923908735695002	2.092736765041108	-1.0
1.2999693738992248	3.7273133178183984	-0.8718333475379565	1.9378554699097406	-1.0
1.4083001550574936	3.7273133178183984	-0.8428144540481829	1.7886739939464362	-1.0
1.5166309362157622	3.7273133178183984	-0.8300962717586016	1.6430526736062605	-1.0
1.624961717374031	3.7273133178183984	-0.8300962716823655	1.4985399799922996	-1.0
1.7332924985322997	3.7273133178183984	-0.8428144539424379	1.3529186596543867	-1.0
1.8416232796905685	3.7273133178183984	-0.8718333476469261	1.2037371836268267	-1.0
1.9499540608488373	3.7273133178183984	-0.9239087360375516	1.048855888406977	-1.0
2.058284842007106	3.7273133178183984	-1.012998244314232	0.8877660495280063	-1.0
2.1666156231653746	3.7273133178183984	-1.1739658724565423	0.7239125727357927	-1.0
2.2749464043236434	3.7273133178183984	-1.4817861655082822	0.5787539400670539	-1.0
